"","x","y","masuk","cluster"
"3737",-1.61346407374367,-0.80414765747264,TRUE,3
"3738",-1.00300610298291,-1.72065539518371,TRUE,3
"3739",1.7529509216547,1.24239606549963,TRUE,3
"3740",-1.60344615345821,0.981097139883786,TRUE,3
"3741",1.96071248268709,-0.994479865767062,TRUE,3
"3742",1.87859293306246,1.00100907031447,TRUE,3
"3743",-2.00012932065874,-0.977322468534112,TRUE,3
"3744",-0.0496401335112751,2.12052763206884,TRUE,3
"3745",0.966142236720771,1.93042812868953,TRUE,3
"3746",-0.62530561350286,-2.06583415623754,TRUE,3
"3747",2.03271001577377,-0.193517096340656,TRUE,3
"3748",0.0978957349434495,1.89904564525932,TRUE,3
"3749",-1.6342516313307,0.629250558558851,TRUE,3
"3750",1.12746850121766,-1.37300487840548,TRUE,3
"3751",-2.049061646685,-0.582275548949838,TRUE,3
"3752",0.573472960386425,2.05653623212129,TRUE,3
"3753",-1.74818859202787,-1.33150388719514,TRUE,3
"3754",-1.39296418987215,1.05324269738048,TRUE,3
"3755",1.00091240601614,1.75182794919237,TRUE,3
"3756",0.714129179250449,-1.63898929487914,TRUE,3
"3757",-1.26256471965462,1.56458005541936,TRUE,3
"3758",-1.43838274758309,1.33622812340036,TRUE,3
"3759",0.693766355980188,-1.72539899125695,TRUE,3
"3760",1.28591713728383,-1.44252558238804,TRUE,3
"3761",-1.40750603750348,1.49901196826249,TRUE,3
"3762",-0.828330125659704,1.80388927459717,TRUE,3
"3763",1.48965205065906,1.17691693129018,TRUE,3
"3764",-1.22750199399889,1.53152637183666,TRUE,3
"3765",-1.15434256149456,-1.80184631608427,TRUE,3
"3766",-1.52615271741524,1.41184460604563,TRUE,3
"3767",-1.26972343074158,-1.77669555181637,TRUE,3
"3768",-1.9494111998938,-0.157249120529741,TRUE,3
"3769",0.235123510938138,1.7904539545998,TRUE,3
"3770",1.5657143574208,0.814941346179694,TRUE,3
"3771",-1.0659039253369,-1.50035811355338,TRUE,3
"3772",1.75090707838535,-0.198467839509249,TRUE,3
"3773",1.93556405371055,-0.550157295074314,TRUE,3
"3774",2.06890175817534,-0.149045488797128,TRUE,3
"3775",-2.1047868905589,-0.100120829883963,TRUE,3
"3776",-0.66934762056917,1.64988787146285,TRUE,3
"3777",1.410027067177,1.62898352136835,TRUE,3
"3778",0.293698438908905,2.06847572000697,TRUE,3
"3779",-1.89404857344925,0.517258946783841,TRUE,3
"3780",-0.883360707666725,1.81991259101778,TRUE,3
"3781",0.456883111037314,1.96179191581905,TRUE,3
"3782",-1.63911948911846,0.603382494300604,TRUE,3
"3783",0.404673940502107,-2.13120586238801,TRUE,3
"3784",-1.69200266944245,-0.526229706592858,TRUE,3
"3785",-0.788745977915823,-1.60499443067238,TRUE,3
"3786",-1.60786778200418,-1.28130111843348,TRUE,3
"3787",1.73547593876719,-0.548006377648562,TRUE,3
"3788",-0.114401688333601,-2.02865530271083,TRUE,3
"3789",-0.418268328066915,1.99614706449211,TRUE,3
"3790",-2.09946992341429,-0.487555081490427,TRUE,3
"3791",-1.74991684732959,0.708733866922557,TRUE,3
"3792",2.02379899797961,0.464450640138239,TRUE,3
"3793",-1.42514111241326,-1.03913434082642,TRUE,3
"3794",-0.401904208119959,-2.01953690731898,TRUE,3
"3795",-1.14719795528799,-1.80899605387822,TRUE,3
"3796",-0.614228171762079,-2.1012915391475,TRUE,3
"3797",-1.92093200981617,0.143236257135868,TRUE,3
"3798",1.92386938259006,-0.690072204452008,TRUE,3
"3799",0.0611679255962372,-2.17608911916614,TRUE,3
"3800",-1.63393799448386,1.26662389840931,TRUE,3
"3801",-1.77380635868758,-1.14582535345107,TRUE,3
"3802",-0.544793463777751,-1.97416922310367,TRUE,3
"3803",-2.13582098949701,-0.0526935793459415,TRUE,3
"3804",-0.840421649627388,2.05082983477041,TRUE,3
"3805",-1.97293815203011,0.548751526512206,TRUE,3
"3806",-1.84093911200762,-0.216535967774689,TRUE,3
"3807",0.71784695610404,1.59021998057142,TRUE,3
"3808",-1.75758394412696,0.051397499628365,TRUE,3
"3809",-0.845649011898786,1.88102932181209,TRUE,3
"3810",2.18841823982075,-0.157048946712166,TRUE,3
"3811",2.07838492467999,0.779032309073955,TRUE,3
"3812",1.13888034364209,1.84218436479568,TRUE,3
"3813",0.592746054753661,2.06809344468638,TRUE,3
"3814",-1.16480666678399,-1.47030389867723,TRUE,3
"3815",1.70493103563786,-1.06891785282642,TRUE,3
"3816",-2.10784306516871,-0.156867392361164,TRUE,3
"3817",1.74119092524052,-0.0249435217119753,TRUE,3
"3818",-0.372285833582282,-2.11544676916674,TRUE,3
"3819",1.02002810453996,1.65971313137561,TRUE,3
"3820",2.20654539531097,0.34734483808279,TRUE,3
"3821",0.838023510295898,-1.74438213463873,TRUE,3
"3822",0.756500863935798,-2.02341315336525,TRUE,3
"3823",-1.63257845444605,1.17706651100889,TRUE,3
"3824",-1.72066859900951,-1.37190037406981,TRUE,3
"3825",1.841545116622,-1.22099422616884,TRUE,3
"3826",2.06252230331302,0.265763106290251,TRUE,3
"3827",-0.729185619857162,-1.83662347495556,TRUE,3
"3828",0.599977618549019,1.74306446220726,TRUE,3
"3829",-0.910157365724444,1.99642167892307,TRUE,3
"3830",-1.7145650042221,-0.570558905601501,TRUE,3
"3831",2.0279716514051,-0.701770118903369,TRUE,3
"3832",-1.96920052403584,0.436891806311905,TRUE,3
"3833",-1.74140440998599,0.524876099079847,TRUE,3
"3834",-0.946787991560996,-1.58643104368821,TRUE,3
"3835",-1.00083742290735,1.96592625230551,TRUE,3
"3836",-1.88791824737564,0.0191996991634369,TRUE,3
"3837",-1.30875355098397,1.68239205610007,TRUE,3
"3838",0.803556386381388,1.75555123481899,TRUE,3
"3839",-1.34960619732738,1.11677134409547,TRUE,3
"3840",1.99697754113004,-0.539159844629467,TRUE,3
"3841",-1.67420879006386,-1.42910947790369,TRUE,3
"3842",-2.01007226016372,-0.740698787849396,TRUE,3
"3843",-1.63560277083889,-0.838613165542483,TRUE,3
"3844",-1.78379340562969,0.728470834437758,TRUE,3
"3845",1.48656645556912,1.45317954942584,TRUE,3
"3846",2.16783545445651,0.0274858041666448,TRUE,3
"3847",-1.83070732979104,0.23386646527797,TRUE,3
"3848",0.255375152919441,2.05618223641068,TRUE,3
"3849",1.42057566670701,1.18915406055748,TRUE,3
"3850",-0.939454932231456,-1.5159462322481,TRUE,3
"3851",1.01125301560387,-1.72112389467657,TRUE,3
"3852",1.83035281253979,0.0804146635346115,TRUE,3
"3853",0.186874989885837,1.75622002687305,TRUE,3
"3854",1.44454941386357,-1.50873170467094,TRUE,3
"3855",-1.85167432995513,0.262489134911448,TRUE,3
"3856",1.78564413450658,0.309719427023083,TRUE,3
"3857",1.08205990167335,1.40216989442706,TRUE,3
"3858",-0.291593833826482,2.18433094676584,TRUE,3
"3859",-1.43633674364537,1.26314785098657,TRUE,3
"3860",-1.24756503617391,1.34612882742658,TRUE,3
"3861",1.80669846013188,0.379619053564966,TRUE,3
"3862",0.567376355174929,2.13643036782742,TRUE,3
"3863",-1.99382184073329,0.883316686376929,TRUE,3
"3864",2.14297491591424,-0.483571474906057,TRUE,3
"3865",-1.81181030347943,-1.23154285131022,TRUE,3
"3866",-2.02264833962545,-0.168379507958889,TRUE,3
"3867",-0.522565066348761,-1.76144236465916,TRUE,3
"3868",-1.67852982413024,0.911555250640959,TRUE,3
"3869",2.05813020002097,-0.500506283715367,TRUE,3
"3870",-0.346505013294518,2.04544822918251,TRUE,3
"3871",1.18119222810492,1.72136599430814,TRUE,3
"3872",0.691118990071118,-2.03129539499059,TRUE,3
"3873",1.43372848862782,0.972791626118124,TRUE,3
"3874",1.20679001556709,-1.58082357142121,TRUE,3
"3875",1.32203133311123,1.4331815764308,TRUE,3
"3876",-1.56075401930138,1.18839796632528,TRUE,3
"3877",1.33392182411626,1.32409106241539,TRUE,3
"3878",1.8913366436027,1.0293255536817,TRUE,3
"3879",-1.75538651878014,-0.635916348546743,TRUE,3
"3880",0.858585420064628,-1.69296062551439,TRUE,3
"3881",1.61850451724604,1.32735405350104,TRUE,3
"3882",0.996076373849064,-1.68496630620211,TRUE,3
"3883",1.92413200158626,0.985432041343302,TRUE,3
"3884",0.888796774670482,1.71765587758273,TRUE,3
"3885",-1.18886457523331,-1.48024058667943,TRUE,3
"3886",-1.04142448166385,-1.62983513902873,TRUE,3
"3887",1.82716263923794,-1.26469936454669,TRUE,3
"3888",-0.797618513461202,-1.55297312652692,TRUE,3
"3889",-1.92130277631804,-0.551652663853019,TRUE,3
"3890",-0.408103074878454,-2.15567139210179,TRUE,3
"3891",-2.20156379975379,-0.344206786248833,TRUE,3
"3892",1.31024391390383,-1.24260409735143,TRUE,3
"3893",-0.6816920125857,-1.96462353924289,TRUE,3
"3894",-1.81882761418819,-0.675264948513359,TRUE,3
"3895",-1.36522406945005,-1.43927016295493,TRUE,3
"3896",-0.185462750960141,-1.98431820608675,TRUE,3
"3897",-1.78140954347327,0.509838634170592,TRUE,3
"3898",-2.16705194441602,0.190038154833019,TRUE,3
"3899",-1.75287177087739,-0.355632300488651,TRUE,3
"3900",-1.72301901271567,-0.526575269177556,TRUE,3
"3901",0.119593436829746,1.87426736578345,TRUE,3
"3902",1.46050612907857,1.13342992030084,TRUE,3
"3903",-0.945117475930601,1.74772759433836,TRUE,3
"3904",1.24464936088771,1.57435265602544,TRUE,3
"3905",-0.932097784243524,1.54384583700448,TRUE,3
"3906",1.53890332905576,1.19651949265972,TRUE,3
"3907",0.0961333955638111,2.10285103879869,TRUE,3
"3908",-2.23057624651119,-0.152030321769416,TRUE,3
"3909",0.891392449848354,2.0166728948243,TRUE,3
"3910",-1.53445424279198,-1.45500343991444,TRUE,3
"3911",0.0927964551374316,2.08766306983307,TRUE,3
"3912",1.41331679886207,-1.50047974428162,TRUE,3
"3913",0.998851237818599,1.69518408831209,TRUE,3
"3914",-2.08073501009494,-0.0314291217364371,TRUE,3
"3915",1.42720474395901,-1.34791612392291,TRUE,3
"3916",0.889029246754944,1.67023302754387,TRUE,3
"3917",-0.0778904091566801,1.87418177491054,TRUE,3
"3918",-1.31615420803428,-1.75346717704087,TRUE,3
"3919",1.43011968117207,-1.03558850241825,TRUE,3
"3920",-0.820054921787232,1.81476419558749,TRUE,3
"3921",1.57087461324409,0.94811865594238,TRUE,3
"3922",-1.13545027328655,1.643968205899,TRUE,3
"3923",2.18856557505205,0.286438982002437,TRUE,3
"3924",2.03174425056204,0.893973738420755,TRUE,3
"3925",1.78724711993709,1.27280932851136,TRUE,3
"3926",-1.54389237752184,-1.084191466216,TRUE,3
"3927",1.80052766343579,-0.226755102630705,TRUE,3
"3928",1.3696869648993,-1.66241696104407,TRUE,3
"3929",1.54253334505484,1.39535811264068,TRUE,3
"3930",-0.14504422666505,-1.92971541080624,TRUE,3
"3931",1.73458608798683,-0.310095071326941,TRUE,3
"3932",1.32871424313635,-1.25767590245232,TRUE,3
"3933",-1.94903782103211,0.0367942475713789,TRUE,3
"3934",0.102704693563282,1.84461233904585,TRUE,3
"3935",-1.73589783255011,0.0920084910467267,TRUE,3
"3936",-0.956674190238118,2.01199258910492,TRUE,3
"3937",-1.68911333195865,0.387881200294942,TRUE,3
"3938",-1.80313003249466,-0.749068583827466,TRUE,3
"3939",-2.17374758096412,0.237535268533975,TRUE,3
"3940",-1.35269063524902,-1.67231519706547,TRUE,3
"3941",0.225135092623532,-1.71841874718666,TRUE,3
"3942",0.702851878013462,1.76912614377216,TRUE,3
"3943",1.49445482296869,-1.20192024391145,TRUE,3
"3944",0.49794212449342,1.86656390083954,TRUE,3
"3945",0.47863281564787,2.17996464343742,TRUE,3
"3946",0.777690063696355,1.62038505077362,TRUE,3
"3947",-0.0810423819348216,2.18147392617539,TRUE,3
"3948",1.28799923229963,-1.75118058919907,TRUE,3
"3949",-0.0414297124370933,-2.22288506571203,TRUE,3
"3950",0.295983455143869,1.80606843205169,TRUE,3
"3951",1.03843579767272,1.74428489990532,TRUE,3
"3952",1.12447413615882,1.49225790752098,TRUE,3
"3953",-1.77957317559049,-0.982544268481433,TRUE,3
"3954",-1.70142579358071,0.636084382422268,TRUE,3
"3955",0.113111066166312,-1.78180125076324,TRUE,3
"3956",2.22622548928484,-0.14233200578019,TRUE,3
"3957",-0.480746855027974,2.09219625685364,TRUE,3
"3958",2.07661915570498,0.694212587550282,TRUE,3
"3959",-1.8097746418789,0.997999366372824,TRUE,3
"3960",-1.65262383874506,-1.22803453123197,TRUE,3
"3961",1.95680797565728,-0.874863415956497,TRUE,3
"3962",1.2679309095256,-1.81896694470197,TRUE,3
"3963",-0.921800187788904,1.97306845104322,TRUE,3
"3964",-1.34027527878061,1.11636772751808,TRUE,3
"3965",0.30586002394557,-1.9601092254743,TRUE,3
"3966",1.64501744322479,1.39631644589826,TRUE,3
"3967",-1.99758534319699,-0.944625567644835,TRUE,3
"3968",-1.61696740891784,0.752164807636291,TRUE,3
"3969",1.28561365883797,1.28199785482138,TRUE,3
"3970",0.468430127948523,2.13049029698595,TRUE,3
"3971",-1.83818947523832,-0.048952791839838,TRUE,3
"3972",-1.62201546365395,1.2347170477733,TRUE,3
"3973",0.717610425781459,-1.72385627636686,TRUE,3
"3974",1.90935722319409,0.11234330246225,TRUE,3
"3975",-1.68561837403104,0.497102467343211,TRUE,3
"3976",2.08567115245387,0.742835958953947,TRUE,3
"3977",1.63172162137926,0.733328408095986,TRUE,3
"3978",0.0524030206725001,-1.96316089481115,TRUE,3
"3979",0.000427612103521824,-2.23107723984867,TRUE,3
"3980",-0.512564715463668,1.72734904335812,TRUE,3
"3981",-1.78129566134885,-0.323555117938668,TRUE,3
"3982",1.46387144457549,-1.50767097715288,TRUE,3
"3983",1.87219855375588,0.420067778322846,TRUE,3
"3984",0.900611283723265,1.71323508257046,TRUE,3
"3985",2.1724033751525,0.403589450288564,TRUE,3
"3986",0.909034982323647,1.95875009056181,TRUE,3
"3987",1.77937788423151,0.975232538767159,TRUE,3
"3988",1.91535285674036,0.729354270733893,TRUE,3
"3989",-1.00282508181408,1.98886998463422,TRUE,3
"3990",-0.640829890035093,1.6729653137736,TRUE,3
"3991",0.904903740156442,-1.94718667771667,TRUE,3
"3992",-1.53919585514814,1.29362546373159,TRUE,3
"3993",-1.88421237980947,0.477752056904137,TRUE,3
"3994",1.60726938163862,1.0805299715139,TRUE,3
"3995",-1.79493063595146,0.850996288936585,TRUE,3
"3996",1.44258273765445,-1.05050747282803,TRUE,3
"3997",-1.07701311819255,1.3748191203922,TRUE,3
"3998",-1.37963793706149,1.13669286947697,TRUE,3
"3999",1.49762980639935,-1.58405949594453,TRUE,3
"4000",-1.06840013060719,1.59529194002971,TRUE,3
"4001",1.46231868769974,1.31656715180725,TRUE,3
"4002",1.03110979311168,-1.68060971889645,TRUE,3
"4003",0.569668393582106,-1.81763444561511,TRUE,3
"4004",-1.30678986897692,1.75075945211574,TRUE,3
"4005",2.04355930443853,0.122978796716779,TRUE,3
"4006",0.180004958529025,-1.78077958291396,TRUE,3
"4007",-1.19097681250423,-1.69733345741406,TRUE,3
"4008",0.877141365781426,-1.80738328723237,TRUE,3
"4009",-0.647146131377667,1.77467701490968,TRUE,3
"4010",2.18343032989651,0.150116633158177,TRUE,3
"4011",-0.400032214820385,2.01119387056679,TRUE,3
"4012",1.1083590099588,1.51262264931574,TRUE,3
"4013",1.50454035261646,1.09505157684907,TRUE,3
"4014",-1.2727170647122,1.68247687164694,TRUE,3
"4015",-2.16155992122367,0.0575499911792576,TRUE,3
"4016",1.43004761543125,-1.2394145457074,TRUE,3
"4017",-0.767718576826155,-1.81963241193444,TRUE,3
"4018",1.8200224195607,0.891006784513593,TRUE,3
"4019",-0.517897100653499,-2.16899530263618,TRUE,3
"4020",1.77678038366139,-1.18031589547172,TRUE,3
"4021",0.235943044535816,2.18778108945116,TRUE,3
"4022",1.80781068047509,1.28233548719436,TRUE,3
"4023",1.2562319659628,-1.6233965405263,TRUE,3
"4024",1.98221914004534,-0.947743074502796,TRUE,3
"4025",-1.36591164860874,1.1803670739755,TRUE,3
"4026",-0.788765368051827,1.75207344349474,TRUE,3
"4027",0.777641863096505,-1.77568923449144,TRUE,3
"4028",0.391239870805293,-1.86129003530368,TRUE,3
"4029",-1.54026937205344,1.3986790087074,TRUE,3
"4030",0.791570625733584,-2.06874365685508,TRUE,3
"4031",-0.67155814031139,-1.7419894435443,TRUE,3
"4032",1.46902543259785,-1.66608852334321,TRUE,3
"4033",-1.44937310600653,-1.18515298934653,TRUE,3
"4034",0.704797012731433,-1.75173172494397,TRUE,3
"4035",0.573465537745506,-2.13916644919664,TRUE,3
"4036",-2.09654812235385,-0.380575594026595,TRUE,3
"4037",0.340423104353249,1.98736468330026,TRUE,3
"4038",-1.68338925810531,0.591371650807559,TRUE,3
"4039",-2.07329320954159,0.0777207361534238,TRUE,3
"4040",-1.42942549195141,-1.05038344394416,TRUE,3
"4041",0.658187130466104,1.75201850011945,TRUE,3
"4042",-0.803595772013068,2.07888751523569,TRUE,3
"4043",1.50868767639622,-1.3978207972832,TRUE,3
"4044",1.35779176838696,-1.32387614110485,TRUE,3
"4045",-1.90392184536904,0.2334342780523,TRUE,3
"4046",-0.0743785966187716,-1.81514128111303,TRUE,3
"4047",-0.774109961930662,1.66771769756451,TRUE,3
"4048",-0.917251545470208,-1.76753932144493,TRUE,3
"4049",-1.83074730215594,1.12478495342657,TRUE,3
"4050",-0.925681074149907,1.83104466181248,TRUE,3
"4051",-0.729121644981205,-2.09554000291973,TRUE,3
"4052",2.11170947412029,-0.16041275113821,TRUE,3
"4053",-2.01778188580647,0.590427105780691,TRUE,3
"4054",-1.61764814518392,0.910537368617952,TRUE,3
"4055",1.67679585050792,-1.42962548881769,TRUE,3
"4056",1.92371023120359,0.267642363905907,TRUE,3
"4057",1.62520000012591,-1.16893207887188,TRUE,3
"4058",-1.93009777227417,0.997835781890899,TRUE,3
"4059",1.378913319204,1.19022530503571,TRUE,3
"4060",-2.08010212052613,-0.454552597366273,TRUE,3
"4061",-1.64977353299037,-0.883353257086128,TRUE,3
"4062",-0.0649922760203481,-2.10553748998791,TRUE,3
"4063",1.92735532997176,0.272204789798707,TRUE,3
"4064",1.34996556676924,-1.14276965381578,TRUE,3
"4065",1.89351548440754,0.113170822151005,TRUE,3
"4066",1.18888488039374,-1.77708597388119,TRUE,3
"4067",-0.188632102217525,2.18366944929585,TRUE,3
"4068",-1.76566656678915,0.787790941540152,TRUE,3
"4069",0.660982616245747,-1.99458896415308,TRUE,3
"4070",0.310258967801929,-1.87306064879522,TRUE,3
"4071",1.55798639869317,1.43142996821553,TRUE,3
"4072",1.95855692727491,0.789277015719563,TRUE,3
"4073",-0.170555154327303,1.90245998324826,TRUE,3
"4074",0.644552810117602,-2.03704537823796,TRUE,3
"4075",1.0503252921626,-1.62855272414163,TRUE,3
"4076",1.98219970799983,-0.456013556104153,TRUE,3
"4077",-1.56585862161592,1.17242075735703,TRUE,3
"4078",1.58985045272857,-1.0909072495997,TRUE,3
"4079",-2.16753523796797,-0.420659543015063,TRUE,3
"4080",0.457700062543154,2.10028653498739,TRUE,3
"4081",-0.115640088915825,-1.92952976096421,TRUE,3
"4082",0.0346651882864535,-2.01227759942412,TRUE,3
"4083",-1.89145802520216,0.727618103846908,TRUE,3
"4084",-1.56165398657322,-1.30692921346053,TRUE,3
"4085",1.10288937808946,-1.52457506395876,TRUE,3
"4086",1.87714831437916,0.329980065580457,TRUE,3
"4087",-0.49787029158324,-1.85177920386195,TRUE,3
"4088",-1.46468082908541,-1.33054262027144,TRUE,3
"4089",1.05526568600908,1.87268492300063,TRUE,3
"4090",0.249185753054917,1.90259135328233,TRUE,3
"4091",-0.373636179137975,-1.71649110736325,TRUE,3
"4092",0.935671646147966,1.70099338516593,TRUE,3
"4093",1.81587101425976,-1.2961191800423,TRUE,3
"4094",1.95550507400185,0.891948747448623,TRUE,3
"4095",0.39500966668129,-1.84984489809722,TRUE,3
"4096",-0.565976018551737,1.73701452556998,TRUE,3
"4097",1.07909921323881,1.48956405930221,TRUE,3
"4098",-0.480588912032545,-1.9149583298713,TRUE,3
"4099",-1.80583623237908,-1.05710796779022,TRUE,3
"4100",0.353947416879237,-2.06306470325217,TRUE,3
"4101",-1.84643005719408,-0.0608134106732905,TRUE,3
"4102",2.19041269505396,0.0632424792274833,TRUE,3
"4103",1.1161795258522,1.58505745464936,TRUE,3
"4104",-1.07342135859653,-1.75694313365966,TRUE,3
"4105",0.720394561067224,1.69125083368272,TRUE,3
"4106",0.585081111639738,1.65251928381622,TRUE,3
"4107",-0.38486365461722,2.10303463507444,TRUE,3
"4108",-1.42364954808727,-1.38168916804716,TRUE,3
"4109",-0.929419677704573,1.97317400481552,TRUE,3
"4110",-1.00178396794945,1.72190455254167,TRUE,3
"4111",-1.04032454779372,-1.52718612458557,TRUE,3
"4112",-1.47987417411059,-1.07295410474762,TRUE,3
"4113",-1.18816248141229,-1.42983146011829,TRUE,3
"4114",1.95045698666945,-0.588612717110664,TRUE,3
"4115",0.931969936937094,-1.92241447977722,TRUE,3
"4116",2.06642653094605,0.337514749262482,TRUE,3
"4117",0.161922483239323,-1.92351741949096,TRUE,3
"4118",1.54451583977789,-0.810668722260743,TRUE,3
"4119",-1.53003010665998,-1.2198475538753,TRUE,3
"4120",1.64036128437147,-0.812230599112809,TRUE,3
"4121",1.23277991078794,-1.41923140734434,TRUE,3
"4122",1.18336696876213,1.41525670653209,TRUE,3
"4123",1.57346628606319,-1.29195022862405,TRUE,3
"4124",1.93229243624955,0.891691944561899,TRUE,3
"4125",-1.67215375229716,0.492128054611385,TRUE,3
"4126",1.28906721016392,1.34610984940082,TRUE,3
"4127",1.36098347371444,1.65895764483139,TRUE,3
"4128",-0.578625584021211,1.8120828922838,TRUE,3
"4129",1.26902362797409,-1.20229739928618,TRUE,3
"4130",-2.19528566813096,-0.2001882949844,TRUE,3
"4131",-0.135347868781537,-2.14638790814206,TRUE,3
"4132",1.33754373062402,1.78009922150522,TRUE,3
"4133",0.424238224513829,-1.92978620994836,TRUE,3
"4134",1.56895177904516,-1.24995957361534,TRUE,3
"4135",1.4902309817262,-1.17174149025232,TRUE,3
"4136",-0.026856588665396,-1.7970977188088,TRUE,3
"4137",2.19668797915801,-0.0808268622495234,TRUE,3
"4138",0.199511777609587,1.85632790206,TRUE,3
"4139",1.54126487206668,1.07410139171407,TRUE,3
"4140",0.820830843877047,-1.87804215354845,TRUE,3
"4141",1.97589356219396,0.86548418039456,TRUE,3
"4142",1.79335791617632,-1.06292693410069,TRUE,3
"4143",-1.15448941709474,1.54217152157798,TRUE,3
"4144",-1.8163592251949,-0.789808183908463,TRUE,3
"4145",-1.98468448361382,0.559044287074357,TRUE,3
"4146",1.02796082384884,1.51454023784027,TRUE,3
"4147",0.0206672283820808,2.16651411028579,TRUE,3
