"","x","y","masuk","cluster"
"3855",1.01283892523497,-1.65124186081812,TRUE,3
"3856",-1.86875623418018,-0.613753667566925,TRUE,3
"3857",1.04250290198252,1.91695467568934,TRUE,3
"3858",2.04704521456733,-0.264338026754558,TRUE,3
"3859",1.99957399396226,0.33391124336049,TRUE,3
"3860",1.17590111913159,1.36458083754405,TRUE,3
"3861",1.90133800497279,-1.10448035178706,TRUE,3
"3862",0.57714051567018,2.1447329223156,TRUE,3
"3863",0.676601333543658,1.62367080803961,TRUE,3
"3864",-1.75290414597839,0.541398378554732,TRUE,3
"3865",1.90373483113945,0.586462600622326,TRUE,3
"3866",-0.666993092745543,-1.69494150672108,TRUE,3
"3867",-0.407310037408024,2.01232974650338,TRUE,3
"3868",1.74234121572226,0.373659604229033,TRUE,3
"3869",-0.0455672037787735,-2.19291281653568,TRUE,3
"3870",-0.0911993975751102,-2.14975593844429,TRUE,3
"3871",1.84667092282325,0.363299488089979,TRUE,3
"3872",-1.5365946595557,-0.926432553678751,TRUE,3
"3873",-1.88511707587168,0.765274886507541,TRUE,3
"3874",-1.75399239175022,0.598919587209821,TRUE,3
"3875",-1.56266162637621,1.09686229145154,TRUE,3
"3876",-0.637437624391168,2.10918640485033,TRUE,3
"3877",1.07120529748499,1.54239811003208,TRUE,3
"3878",0.827908678911626,-1.76245047943667,TRUE,3
"3879",-2.08052936475724,0.796886081807315,TRUE,3
"3880",1.96502676000819,-1.0601782402955,TRUE,3
"3881",2.02116126893088,-0.0871577393263578,TRUE,3
"3882",-1.13668331177905,1.64624667493626,TRUE,3
"3883",1.89400006318465,0.487858273554593,TRUE,3
"3884",-0.138477464206517,2.09399984451011,TRUE,3
"3885",-1.94357480155304,0.392278756480664,TRUE,3
"3886",-0.137626403011382,2.02659874456003,TRUE,3
"3887",1.52911585057154,-1.02828942937776,TRUE,3
"3888",-1.61064327694476,-1.38032487826422,TRUE,3
"3889",-0.0534119154326618,-1.7737643327564,TRUE,3
"3890",-1.40039358753711,1.20638276915997,TRUE,3
"3891",1.23252738500014,1.56011614948511,TRUE,3
"3892",-2.15412817196921,0.218529852572829,TRUE,3
"3893",-0.192633776459843,-2.22240517148748,TRUE,3
"3894",-1.38200756860897,1.15912499371916,TRUE,3
"3895",-1.09060079790652,1.37788229854777,TRUE,3
"3896",-0.547010833397508,2.08003579173237,TRUE,3
"3897",-1.1719458643347,-1.90413782605901,TRUE,3
"3898",0.641058231703937,1.64989065378904,TRUE,3
"3899",0.368201709352434,2.06485576927662,TRUE,3
"3900",0.859839275944978,-1.88456683652475,TRUE,3
"3901",1.22112412005663,1.24781279126182,TRUE,3
"3902",1.20695316698402,-1.60961677087471,TRUE,3
"3903",-0.962796430103481,-1.73295010346919,TRUE,3
"3904",1.45053537329659,1.23755590058863,TRUE,3
"3905",-1.11520847771317,1.65997684001923,TRUE,3
"3906",0.487789695616812,-2.00836618198082,TRUE,3
"3907",-1.01042939117178,1.8004492088221,TRUE,3
"3908",-2.03344064531848,0.791921820491552,TRUE,3
"3909",-0.126378515269607,2.02536427648738,TRUE,3
"3910",1.3838155916892,1.55360096134245,TRUE,3
"3911",-1.45743017783388,-1.29005190450698,TRUE,3
"3912",-2.02184736495838,0.544955998193473,TRUE,3
"3913",-1.24619488837197,-1.67329674120992,TRUE,3
"3914",-1.93301496561617,0.101782032288611,TRUE,3
"3915",2.03839376335964,0.0521359499543905,TRUE,3
"3916",2.04291231697425,0.00524149276316166,TRUE,3
"3917",-1.69972699135542,1.29485930781811,TRUE,3
"3918",0.757116719614714,-1.59667561529204,TRUE,3
"3919",0.911387128289789,-1.78225786658004,TRUE,3
"3920",1.85120695503429,-0.541770153213292,TRUE,3
"3921",1.67598768137395,0.84532436914742,TRUE,3
"3922",0.162446170579642,-1.84015594422817,TRUE,3
"3923",0.185571399051696,-1.87141872476786,TRUE,3
"3924",-1.2450045440346,-1.45912420004606,TRUE,3
"3925",-1.98777330107987,-0.131411401089281,TRUE,3
"3926",1.91810630029067,1.141489779111,TRUE,3
"3927",1.34242661297321,-1.40562652144581,TRUE,3
"3928",-1.72685093944892,1.14654608769342,TRUE,3
"3929",-1.27836792729795,-1.78910045186058,TRUE,3
"3930",-0.866784129757434,-2.06068870378658,TRUE,3
"3931",0.333208846859634,2.02144559239969,TRUE,3
"3932",0.329814672004431,1.83995555853471,TRUE,3
"3933",1.45905273966491,1.26346707344055,TRUE,3
"3934",-1.60920657915995,0.788748320192099,TRUE,3
"3935",1.22377432184294,-1.79675016086549,TRUE,3
"3936",1.91215785685927,-0.201983745209873,TRUE,3
"3937",1.02476086234674,1.92356244893745,TRUE,3
"3938",-0.53217428503558,-1.82812677463517,TRUE,3
"3939",-0.224261425901204,1.89235829282552,TRUE,3
"3940",-1.96626935619861,0.17083877697587,TRUE,3
"3941",1.96229691850021,0.109942769631743,TRUE,3
"3942",-1.72260929830372,-0.558335254900157,TRUE,3
"3943",-1.59028290770948,1.17565856780857,TRUE,3
"3944",-1.49607579456642,1.61165615078062,TRUE,3
"3945",1.88001554692164,0.839802157133818,TRUE,3
"3946",0.804254359100014,-1.58371074125171,TRUE,3
"3947",-1.60047881538048,1.48458791896701,TRUE,3
"3948",-1.32670348277315,1.12797300098464,TRUE,3
"3949",-0.42218329384923,-1.94186610868201,TRUE,3
"3950",-0.450472051743418,-1.68287443229929,TRUE,3
"3951",-0.433995947241783,1.96262785233557,TRUE,3
"3952",1.79715326055884,-0.358764273114502,TRUE,3
"3953",-2.11115344893187,-0.310637902002782,TRUE,3
"3954",0.959074690472335,1.48500320501626,TRUE,3
"3955",-0.888077886775136,1.58520630327985,TRUE,3
"3956",2.00381234288216,-0.721863247454166,TRUE,3
"3957",1.20015606284142,1.70274715172127,TRUE,3
"3958",-1.13732313970104,-1.59345522522926,TRUE,3
"3959",-1.85582140926272,0.268877593334764,TRUE,3
"3960",1.62591526983306,0.733492455910891,TRUE,3
"3961",0.208572363480926,2.12779394118115,TRUE,3
"3962",-2.05733516486362,0.426766662858427,TRUE,3
"3963",-1.21642295503989,-1.78827940719202,TRUE,3
"3964",-0.958356836345047,1.5761404694058,TRUE,3
"3965",2.06172488164157,0.0501089170575142,TRUE,3
"3966",0.431161320302635,-1.78116458235309,TRUE,3
"3967",1.97909305337816,0.357321214396507,TRUE,3
"3968",-0.915786386467516,1.97322016116232,TRUE,3
"3969",0.652577942237258,-1.86341983266175,TRUE,3
"3970",0.462679939810187,-2.17683492228389,TRUE,3
"3971",1.96387038799003,0.211244651582092,TRUE,3
"3972",1.59533677157015,1.12106705782935,TRUE,3
"3973",1.20248071849346,1.64126654854044,TRUE,3
"3974",-1.27242163522169,1.52998765930533,TRUE,3
"3975",-1.70231007272378,-1.03608242003247,TRUE,3
"3976",0.857271302957088,-1.59972564782947,TRUE,3
"3977",1.56661936547607,-1.28789937589318,TRUE,3
"3978",0.445075840689242,2.00910212472081,TRUE,3
"3979",-1.64795526303351,-0.677014770917594,TRUE,3
"3980",-1.25160738825798,-1.4304667012766,TRUE,3
"3981",0.90036268113181,1.64784423541278,TRUE,3
"3982",2.06532315351069,-0.183763259556144,TRUE,3
"3983",1.86137496260926,-0.498441597446799,TRUE,3
"3984",-0.293403293471783,-2.10856544552371,TRUE,3
"3985",1.25755943357944,1.22491338988766,TRUE,3
"3986",1.24463083921,-1.8548570247367,TRUE,3
"3987",0.842789029702544,-1.66679994668812,TRUE,3
"3988",-0.645803268998861,-1.75107536837459,TRUE,3
"3989",-0.580282818991691,-1.7948093265295,TRUE,3
"3990",-1.52807599166408,-0.844199508428574,TRUE,3
"3991",-1.11187282484025,1.75745599670336,TRUE,3
"3992",0.199458743445575,-2.16877268161625,TRUE,3
"3993",0.296634659171104,-2.06658650655299,TRUE,3
"3994",-0.793369116727263,-1.93299634614959,TRUE,3
"3995",-1.87087153550237,-0.198293400462717,TRUE,3
"3996",-0.475129277911037,-1.99133318383247,TRUE,3
"3997",-1.89752581063658,0.641520842909813,TRUE,3
"3998",0.200826881919056,2.19596653711051,TRUE,3
"3999",1.96915074251592,-0.679646898061037,TRUE,3
"4000",1.87683838419616,0.789405917748809,TRUE,3
"4001",-0.705972504802048,-2.04859307268634,TRUE,3
"4002",-0.636190185323358,1.69907901668921,TRUE,3
"4003",0.864144586957991,-1.84192066313699,TRUE,3
"4004",-1.15550622576848,1.47362438030541,TRUE,3
"4005",1.83084792457521,0.206204350106418,TRUE,3
"4006",-1.25022733816877,-1.36528261238709,TRUE,3
"4007",0.975307819899172,-1.74202182795852,TRUE,3
"4008",1.75236967159435,-1.25027671921998,TRUE,3
"4009",-2.14682614430785,-0.45235546072945,TRUE,3
"4010",0.602096179500222,-1.95940351346508,TRUE,3
"4011",1.13581942394376,1.54907399555668,TRUE,3
"4012",0.6791877374053,-1.88252136576921,TRUE,3
"4013",-2.03375458717346,-0.662140145432204,TRUE,3
"4014",0.917661818675697,-1.77984876325354,TRUE,3
"4015",-1.93225731141865,-0.760135678574443,TRUE,3
"4016",1.96767921559513,0.0751407886855304,TRUE,3
"4017",1.75669749733061,-0.848463657312095,TRUE,3
"4018",1.51378995738924,0.9965302166529,TRUE,3
"4019",-1.03524041129276,-1.46632652264088,TRUE,3
"4020",2.02327921055257,0.159674508031458,TRUE,3
"4021",-0.966826004441828,1.51050015119836,TRUE,3
"4022",-1.61840280052274,-0.905229474883527,TRUE,3
"4023",-1.94977390347049,-0.121492899488658,TRUE,3
"4024",-1.59861319931224,1.42505050403997,TRUE,3
"4025",-1.74874306889251,-0.732515081763268,TRUE,3
"4026",-0.389190746936947,2.10067734122276,TRUE,3
"4027",-1.75256192917004,-0.86135059595108,TRUE,3
"4028",-2.03395129647106,0.417837058193982,TRUE,3
"4029",1.06110623804852,-1.48117336211726,TRUE,3
"4030",-1.7884307121858,1.24328651931137,TRUE,3
"4031",-1.9587310613133,0.596601469442248,TRUE,3
"4032",-0.102619759272784,-2.10149631137028,TRUE,3
"4033",-1.04640863602981,1.8764024740085,TRUE,3
"4034",0.583761418238282,1.67287081014365,TRUE,3
"4035",-0.953095676377416,1.46261581452563,TRUE,3
"4036",1.90588792320341,-0.179773811250925,TRUE,3
"4037",1.86955323442817,0.221996784675866,TRUE,3
"4038",1.48095553042367,-1.26706232549623,TRUE,3
"4039",-1.12864870578051,1.62343763047829,TRUE,3
"4040",1.75685716792941,1.14188585663214,TRUE,3
"4041",0.925268635619432,1.66936703957617,TRUE,3
"4042",1.59086769912392,-0.744513517711312,TRUE,3
"4043",-2.10683189565316,0.0110771763138473,TRUE,3
"4044",0.864207874983549,1.83498959522694,TRUE,3
"4045",-0.745504379738122,-1.61705567035824,TRUE,3
"4046",-1.39606106095016,-1.35025380412117,TRUE,3
"4047",0.977203820366412,1.93207081407309,TRUE,3
"4048",1.81659718276933,-0.537389174569398,TRUE,3
"4049",1.705895033665,1.41663019778207,TRUE,3
"4050",-1.41709505347535,1.11599622527137,TRUE,3
"4051",-0.54884567623958,2.11528229992837,TRUE,3
"4052",0.658830087631941,1.63435377413407,TRUE,3
"4053",-0.972578981891274,1.88267534598708,TRUE,3
"4054",-0.610077483579516,1.63266072282568,TRUE,3
"4055",-1.03557249763981,-1.96782272309065,TRUE,3
"4056",-1.95348001318052,0.439802242908627,TRUE,3
"4057",-1.91249441355467,0.101698127109557,TRUE,3
"4058",-0.17630762187764,2.0596223231405,TRUE,3
"4059",1.75346127245575,0.15057070646435,TRUE,3
"4060",-1.9970252388157,0.850608465261757,TRUE,3
"4061",1.82391352485865,-0.360371544957161,TRUE,3
"4062",-1.86694496078417,0.200115307234228,TRUE,3
"4063",-0.0501063792034984,1.96614453569055,TRUE,3
"4064",-1.27584653673694,1.18630582932383,TRUE,3
"4065",-1.97780591668561,0.0602667476050556,TRUE,3
"4066",-0.140996507834643,-1.75298284739256,TRUE,3
"4067",1.53834046097472,-0.881035402417183,TRUE,3
"4068",1.94962740410119,0.863590450026095,TRUE,3
"4069",1.64367721183226,-1.16588261444122,TRUE,3
"4070",-1.86249131336808,-1.21979638002813,TRUE,3
"4071",0.908804931677878,1.75007971236482,TRUE,3
"4072",-2.01010114280507,0.343302174005657,TRUE,3
"4073",-0.633884922135621,1.63111445028335,TRUE,3
"4074",1.21154067805037,1.52566953329369,TRUE,3
"4075",1.26107323216274,-1.76101979799569,TRUE,3
"4076",0.862662708386779,-1.6722178645432,TRUE,3
"4077",1.71485939761624,1.04009824572131,TRUE,3
"4078",1.03560469346121,-1.46917070960626,TRUE,3
"4079",0.950189919676632,1.81724943686277,TRUE,3
"4080",1.60570366773754,1.1740254284814,TRUE,3
"4081",0.751525098457932,-2.06817342201248,TRUE,3
"4082",0.547094389330596,-1.82567110983655,TRUE,3
"4083",-0.478962829802185,-2.01499228365719,TRUE,3
"4084",-1.07746748719364,-1.74529299372807,TRUE,3
"4085",-1.90951426979154,0.222463151440024,TRUE,3
"4086",-1.92000891780481,0.319237445946783,TRUE,3
"4087",1.5802250453271,1.2439846759662,TRUE,3
"4088",2.0507502485998,-0.278482669964433,TRUE,3
"4089",1.23871134594083,-1.21762784663588,TRUE,3
"4090",1.20800933567807,1.86458591371775,TRUE,3
"4091",-0.338643779978156,-2.17080600326881,TRUE,3
"4092",1.15943542215973,-1.64176582125947,TRUE,3
"4093",-1.94222107762471,-0.93991608126089,TRUE,3
"4094",-1.89511593896896,0.129828930366784,TRUE,3
"4095",1.41594050917774,-1.09667750773951,TRUE,3
"4096",-1.32868470624089,-1.59889847738668,TRUE,3
"4097",1.47416268242523,0.936480958480388,TRUE,3
"4098",-1.73991688759997,-1.0521903145127,TRUE,3
"4099",-0.00962679972872138,1.94864145712927,TRUE,3
"4100",-1.89204070018604,-0.871676891110837,TRUE,3
"4101",1.47494849516079,1.04803548427299,TRUE,3
"4102",-1.03070508688688,1.43524147104472,TRUE,3
"4103",-0.230395491234958,1.76786042982712,TRUE,3
"4104",1.36479537002742,1.24586591264233,TRUE,3
"4105",-1.96914280299097,0.778246545232832,TRUE,3
"4106",0.166617988143116,2.16262288158759,TRUE,3
"4107",1.56383481575176,-0.769804292358458,TRUE,3
"4108",1.03390260599554,1.70272680465132,TRUE,3
"4109",1.64086094358936,-0.804133214987814,TRUE,3
"4110",-2.00302691664547,0.270254390779883,TRUE,3
"4111",0.703716930001974,-2.1163316257298,TRUE,3
"4112",0.667526824399829,1.63353976095095,TRUE,3
"4113",1.57877712277696,-1.255157077685,TRUE,3
"4114",-0.706031126901507,2.08500077482313,TRUE,3
"4115",-1.9885060377419,-0.394817017950118,TRUE,3
"4116",-1.09021086245775,-1.52248242404312,TRUE,3
"4117",-1.11529797082767,-1.92973074270412,TRUE,3
"4118",0.232893184293061,-1.89004097599536,TRUE,3
"4119",1.85212675714865,1.15813623415306,TRUE,3
"4120",-1.91049289423972,0.410975066479295,TRUE,3
"4121",-0.878402092494071,-2.05110551323742,TRUE,3
"4122",1.88406556611881,-0.470054051838815,TRUE,3
"4123",0.806745532900095,-1.55712786596268,TRUE,3
"4124",1.00505482172593,1.83244866319001,TRUE,3
"4125",-1.75926843192428,0.462000474799424,TRUE,3
"4126",1.65032397024333,-0.712170782499015,TRUE,3
"4127",0.232731446158141,2.1936731855385,TRUE,3
"4128",-0.956343107391149,1.7523077595979,TRUE,3
"4129",-2.17825023923069,-0.482901430223137,TRUE,3
"4130",1.57799388980493,0.987134038005024,TRUE,3
"4131",-0.0203325180336833,2.1768309478648,TRUE,3
"4132",2.07712791394442,-0.627267144154757,TRUE,3
"4133",-2.13784112362191,-0.200391230173409,TRUE,3
"4134",-1.11029263585806,-1.44484212622046,TRUE,3
"4135",-1.5212075272575,0.880776636768132,TRUE,3
"4136",0.360030059237033,2.15085051255301,TRUE,3
"4137",0.248141959309578,-1.9546684785746,TRUE,3
"4138",-2.13980463566259,-0.56742558721453,TRUE,3
"4139",-0.77293457929045,-1.8549614562653,TRUE,3
"4140",-0.390469010453671,-1.90691844560206,TRUE,3
"4141",-0.102500154171139,2.14719014242291,TRUE,3
"4142",-0.674751764163375,-1.82438497431576,TRUE,3
"4143",0.747520993463695,-1.77806850988418,TRUE,3
"4144",1.68761467328295,0.467176767997444,TRUE,3
"4145",-0.712476875633001,1.99053020216525,TRUE,3
"4146",-0.131216088775545,-1.80729307001457,TRUE,3
"4147",-1.82613221695647,1.11640620511025,TRUE,3
"4148",-1.50378126651049,1.14168155938387,TRUE,3
"4149",-1.49300538701937,1.52769007952884,TRUE,3
"4150",1.72714053886011,-1.13863394362852,TRUE,3
"4151",-0.417642125394195,1.98501379461959,TRUE,3
"4152",1.5753028052859,0.777261510957032,TRUE,3
"4153",-1.96219596080482,0.280297046992928,TRUE,3
"4154",-0.832939126994461,2.02226859284565,TRUE,3
"4155",1.32852760376409,-1.70557299396023,TRUE,3
"4156",0.731036050710827,-1.83838262455538,TRUE,3
"4157",-0.275213902350515,-1.72960231779143,TRUE,3
"4158",-1.61155878100544,1.37642793124542,TRUE,3
"4159",0.114609433803707,-1.85488433809951,TRUE,3
"4160",1.12983483588323,-1.69788185274228,TRUE,3
"4161",0.92759344028309,1.67814874323085,TRUE,3
"4162",-1.59476100932807,1.42731386935338,TRUE,3
"4163",1.09824735438451,-1.84337376616895,TRUE,3
"4164",-1.34796730941162,-1.41623159404844,TRUE,3
"4165",1.65799270384014,-1.26926723401994,TRUE,3
"4166",-0.48472085269168,-1.91797035746276,TRUE,3
"4167",-0.165220687631518,-1.73599219648167,TRUE,3
"4168",-1.86992168193683,1.13362696953118,TRUE,3
"4169",0.87485718075186,-1.70559176942334,TRUE,3
"4170",-0.932118149939924,1.63077353965491,TRUE,3
"4171",-1.75645730923861,-0.496099966112524,TRUE,3
"4172",1.82001392357051,-1.22837309492752,TRUE,3
"4173",-2.11654415121302,-0.590570033527911,TRUE,3
"4174",0.673293864820153,-1.92280206596479,TRUE,3
"4175",-0.90504608117044,-1.94729429436848,TRUE,3
"4176",1.22700855135918,-1.59681771183386,TRUE,3
"4177",-1.78985063219443,1.01577393710613,TRUE,3
"4178",-1.56414448050782,-1.00813421653584,TRUE,3
"4179",1.35455602547154,1.22453534044325,TRUE,3
"4180",0.965960971079767,-1.91402217838913,TRUE,3
"4181",0.854499086271971,1.81488166097552,TRUE,3
"4182",-2.00914991088212,0.440141195431352,TRUE,3
"4183",1.60245621809736,-1.47387224249542,TRUE,3
"4184",-0.281857748050243,-1.77464453037828,TRUE,3
"4185",-1.74186353571713,-0.576351771596819,TRUE,3
"4186",2.11928030708805,-0.0671223807148635,TRUE,3
"4187",-0.0448731309734285,1.88781641190872,TRUE,3
"4188",1.84708830201998,0.812979936599731,TRUE,3
"4189",1.83809320209548,-0.245974310673773,TRUE,3
"4190",1.63086343090981,0.942164268344641,TRUE,3
"4191",-1.90271310275421,-0.399513263255358,TRUE,3
"4192",1.92557368427515,0.00586632639169693,TRUE,3
"4193",-1.95317908655852,0.696343483868986,TRUE,3
"4194",-1.0504453885369,-1.56465986510739,TRUE,3
"4195",1.81737537030131,-0.611067025456578,TRUE,3
"4196",1.48380320286378,-1.57227138057351,TRUE,3
"4197",0.0037423032335937,1.91127398051322,TRUE,3
"4198",1.75255212234333,-1.07640000758693,TRUE,3
"4199",-2.11187564069405,-0.39599564159289,TRUE,3
"4200",0.210155583918095,-1.9435677700676,TRUE,3
"4201",-0.955050436314195,-1.70961979776621,TRUE,3
"4202",2.06988791935146,0.116794414352626,TRUE,3
"4203",0.94097875058651,1.71747886808589,TRUE,3
"4204",-1.54257430462167,1.59313582349569,TRUE,3
"4205",-1.85776422731578,0.686104644555598,TRUE,3
"4206",-1.24269047053531,-1.84620110085234,TRUE,3
"4207",1.27051584655419,-1.23055893927813,TRUE,3
"4208",1.21766840806231,-1.70905054314062,TRUE,3
"4209",-0.984637937508523,-1.54246851336211,TRUE,3
"4210",-1.78459545597434,0.693226400762796,TRUE,3
"4211",-1.67059525614604,-1.46923036780208,TRUE,3
"4212",-0.392212185543031,-1.75833880668506,TRUE,3
"4213",-0.563710278365761,-1.82184332981706,TRUE,3
"4214",-1.76089051645249,-0.0660474086180329,TRUE,3
"4215",-1.60435145488009,1.02814967744052,TRUE,3
"4216",0.876185325905681,1.95449027232826,TRUE,3
"4217",1.76528820767999,1.15325059276074,TRUE,3
"4218",0.478638303466141,-1.70993060572073,TRUE,3
"4219",-1.20237578637898,1.84297596802935,TRUE,3
"4220",0.293739826884121,-1.91873077303171,TRUE,3
"4221",1.15252908086404,1.70557838166133,TRUE,3
"4222",-1.44276723032817,-1.43757793353871,TRUE,3
"4223",1.60848545609042,0.86549649015069,TRUE,3
"4224",-1.42747801030055,-1.49537238758057,TRUE,3
"4225",-1.39070222852752,-1.37970097828656,TRUE,3
"4226",1.5849489858374,-1.48207505932078,TRUE,3
"4227",-1.90436836564913,1.12750004511327,TRUE,3
"4228",1.6040141438134,1.02807046845555,TRUE,3
"4229",-1.63138574454933,-0.918030382599682,TRUE,3
"4230",1.15701980888844,-1.75081946654245,TRUE,3
"4231",-1.37885232223198,1.74116337671876,TRUE,3
"4232",1.84573142323643,0.382581544108689,TRUE,3
"4233",-2.06354421796277,-0.00462307827547193,TRUE,3
"4234",1.80125390877947,1.20770298177376,TRUE,3
"4235",-1.9582283264026,0.963713589590043,TRUE,3
"4236",1.11828814493492,-1.33067430928349,TRUE,3
"4237",1.82198541937396,0.663043807726353,TRUE,3
"4238",2.19048456056044,0.144569077529013,TRUE,3
"4239",0.462897878605872,1.93768062628806,TRUE,3
"4240",-1.2197625846602,1.77301393123344,TRUE,3
"4241",-2.12037907913327,0.203433458227664,TRUE,3
"4242",1.94693142548203,-0.0854625506326556,TRUE,3
"4243",0.923941088840365,-1.93384803831577,TRUE,3
"4244",-0.384252513758838,1.8203275417909,TRUE,3
"4245",1.52627098374069,-1.43250852124766,TRUE,3
"4246",-1.96719819214195,0.289199796970934,TRUE,3
"4247",1.99233470484614,0.360851280856878,TRUE,3
"4248",1.14927569637075,-1.30166411865503,TRUE,3
"4249",2.15818663593382,-0.162542127072811,TRUE,3
"4250",0.759847455192357,-1.60903359996155,TRUE,3
"4251",-1.23763018054888,1.57098300056532,TRUE,3
"4252",0.25910927914083,1.88783586258069,TRUE,3
"4253",0.85506459698081,1.64709870703518,TRUE,3
"4254",-1.29327716538683,1.74657397437841,TRUE,3
"4255",1.59826026065275,-0.785564705729485,TRUE,3
"4256",-0.756968576461077,-1.71169737586752,TRUE,3
"4257",-0.816618041135371,-1.57419239636511,TRUE,3
"4258",0.105515618342906,1.98353255167603,TRUE,3
"4259",-2.10325867403299,-0.480973718222231,TRUE,3
"4260",2.0890344097279,0.126296975649893,TRUE,3
"4261",-1.76184399519116,-0.557254878804088,TRUE,3
"4262",-1.90210807602853,-0.131388169247657,TRUE,3
"4263",-1.29058021120727,-1.37307905359194,TRUE,3
"4264",-2.19849467743188,0.358127902727574,TRUE,3
